type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,none,5,5,10,False,3,0.9191446955430006,0.7491379310344828,0.7857142857142857,0.55
scatter,none,5,5,10,False,5,0.9315522681468267,0.7491379310344828,0.7857142857142857,0.55
scatter,none,5,5,10,False,10,0.9357527174810849,0.7991379310344827,0.8125,0.65
scatter,none,5,5,10,False,15,0.9266379224898404,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,5,20,False,3,0.9207751841940066,0.7327586206896551,0.8333333333333334,0.5
scatter,none,5,5,20,False,5,0.9460295040803516,0.7241379310344829,0.7692307692307693,0.5
scatter,none,5,5,20,False,10,0.9394282551954273,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,5,20,False,15,0.9405449829847689,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,5,40,False,3,0.9466697228004097,0.7991379310344827,0.8125,0.65
scatter,none,5,5,40,False,5,0.9415082433012852,0.7655172413793104,0.75,0.6
scatter,none,5,5,40,False,10,0.9355642283675291,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,5,40,False,15,0.9393028711137543,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,5,80,False,3,0.9583184656556647,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,5,80,False,5,0.9614801599101332,0.7991379310344827,0.8125,0.65
scatter,none,5,5,80,False,10,0.9544272640169161,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,5,80,False,15,0.9638784815145206,0.8155172413793104,0.7777777777777778,0.7
scatter,none,5,7,5,True,3,0.8329020880827303,0.775,1.0,0.55
scatter,none,5,7,5,True,5,0.8737832457792315,0.6913793103448276,0.8888888888888888,0.4
scatter,none,5,7,5,True,10,0.8776167938679091,0.6913793103448276,0.8888888888888888,0.4
scatter,none,5,7,5,True,15,0.8867688406515347,0.7663793103448275,0.9166666666666666,0.55
scatter,none,5,7,10,True,3,0.8724002213632008,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,7,10,True,5,0.8789607493309545,0.7163793103448275,0.9,0.45
scatter,none,5,7,10,True,10,0.8876215019658374,0.6663793103448277,0.875,0.35
scatter,none,5,7,10,True,15,0.8943784484752371,0.6913793103448276,0.8888888888888888,0.4
scatter,none,5,7,20,True,3,0.8855978458387023,0.7241379310344829,0.7692307692307693,0.5
scatter,none,5,7,20,True,5,0.8809004030792611,0.7405172413793103,0.7333333333333333,0.55
scatter,none,5,7,20,True,10,0.8993772921003073,0.7405172413793103,0.7333333333333333,0.55
scatter,none,5,7,20,True,15,0.8991413090164206,0.7655172413793104,0.75,0.6
scatter,none,5,7,40,True,3,0.8754872468364885,0.7991379310344827,0.8125,0.65
scatter,none,5,7,40,True,5,0.8985191793041928,0.8155172413793104,0.7777777777777778,0.7
scatter,none,5,7,40,True,10,0.9005031882908778,0.7741379310344828,0.8,0.6
scatter,none,5,7,40,True,15,0.9012518584597087,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,7,80,True,3,0.9405881818482176,0.8163793103448276,0.9285714285714286,0.65
scatter,none,5,7,80,True,5,0.9353837512802723,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,80,True,10,0.9315174117025145,0.8241379310344827,0.8235294117647058,0.7
scatter,none,5,7,80,True,15,0.9358421713417252,0.7991379310344827,0.8125,0.65
scatter,none,5,7,5,False,3,0.8394456834175836,0.775,1.0,0.55
scatter,none,5,7,5,False,5,0.8845984901047347,0.6913793103448276,0.8888888888888888,0.4
scatter,none,5,7,5,False,10,0.8979013446988467,0.6913793103448276,0.8888888888888888,0.4
scatter,none,5,7,5,False,15,0.914218042752833,0.7663793103448275,0.9166666666666666,0.55
scatter,none,5,7,10,False,3,0.874162784550831,0.7741379310344828,0.8,0.6
scatter,none,5,7,10,False,5,0.9162948095285295,0.7663793103448275,0.9166666666666666,0.55
scatter,none,5,7,10,False,10,0.9299385469323026,0.6663793103448277,0.875,0.35
scatter,none,5,7,10,False,15,0.9252671226087819,0.7163793103448275,0.9,0.45
scatter,none,5,7,20,False,3,0.8982977335051376,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,7,20,False,5,0.9109445105230118,0.7405172413793103,0.7333333333333333,0.55
scatter,none,5,7,20,False,10,0.921703340271583,0.7741379310344828,0.8,0.6
scatter,none,5,7,20,False,15,0.9355403574850497,0.7655172413793104,0.75,0.6
scatter,none,5,7,40,False,3,0.9246720851091947,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,40,False,5,0.9276373608220172,0.8241379310344827,0.8235294117647058,0.7
scatter,none,5,7,40,False,10,0.9286491062873757,0.7991379310344827,0.8125,0.65
scatter,none,5,7,40,False,15,0.9272568308719068,0.7991379310344827,0.8125,0.65
scatter,none,5,7,80,False,3,0.9575427858724023,0.7991379310344827,0.8125,0.65
scatter,none,5,7,80,False,5,0.9607642812303829,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,80,False,10,0.9568957115009746,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,80,False,15,0.9544431228730961,0.7741379310344828,0.8,0.6
scatter,none,7,3,5,True,3,0.8443961244920211,0.6982758620689655,0.625,0.5
scatter,none,7,3,5,True,5,0.8600816896289688,0.6560344827586205,0.5294117647058824,0.45
scatter,none,7,3,5,True,10,0.8603188290877855,0.6732758620689655,0.6,0.45
scatter,none,7,3,5,True,15,0.852064459642515,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,3,10,True,3,0.9162495457098491,0.7318965517241378,0.6875,0.55
scatter,none,7,3,10,True,5,0.9341166121518485,0.7318965517241378,0.6875,0.55
scatter,none,7,3,10,True,10,0.9380427528331186,0.6905172413793103,0.6923076923076923,0.45
scatter,none,7,3,10,True,15,0.9343345062279049,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,3,20,True,3,0.961348085373509,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,20,True,5,0.959288416427132,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,20,True,10,0.9539744606336935,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,20,True,15,0.9585532097664122,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,40,True,3,0.9738221495357979,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,40,True,5,0.9770764363828593,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,40,True,10,0.967899527538243,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,40,True,15,0.9665094822744245,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,80,True,3,0.9696227739782601,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,3,80,True,5,0.9814373740377309,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,80,True,10,0.9706253510423896,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,80,True,15,0.9616957412363301,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,5,False,3,0.8469797964780124,0.7068965517241379,0.6666666666666666,0.5
scatter,none,7,3,5,False,5,0.8520012720124228,0.6982758620689655,0.625,0.5
scatter,none,7,3,5,False,10,0.8520666897941652,0.6982758620689655,0.625,0.5
scatter,none,7,3,5,False,15,0.8550488981398884,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,3,10,False,3,0.9177999140978624,0.7318965517241378,0.6875,0.55
scatter,none,7,3,10,False,5,0.9408917302672878,0.7318965517241378,0.6875,0.55
scatter,none,7,3,10,False,10,0.9403101562758118,0.6991379310344827,0.75,0.45
scatter,none,7,3,10,False,15,0.9386016949152541,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,3,20,False,3,0.9603691313972312,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,20,False,5,0.9638311527406085,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,20,False,10,0.9501419863217364,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,20,False,15,0.9553971321901742,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,40,False,3,0.9600382429708922,0.7991379310344827,0.8125,0.65
scatter,none,7,3,40,False,5,0.9665852248323257,0.7655172413793104,0.75,0.6
scatter,none,7,3,40,False,10,0.9678103214722306,0.7741379310344828,0.8,0.6
scatter,none,7,3,40,False,15,0.9646406977896719,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,3,80,False,3,0.9629628803647536,0.7155172413793104,0.7142857142857143,0.5
scatter,none,7,3,80,False,5,0.9654165427693527,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,3,80,False,10,0.9633105362275746,0.7655172413793104,0.75,0.6
scatter,none,7,3,80,False,15,0.9657416493210427,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,5,5,True,3,0.8109000726864242,0.7155172413793104,0.7142857142857143,0.5
scatter,none,7,5,5,True,5,0.8311893316152906,0.6077586206896551,0.7142857142857143,0.25
scatter,none,7,5,5,True,10,0.8613442032576734,0.5,0.0,0.0
scatter,none,7,5,5,True,15,0.8588340436779331,0.6991379310344827,0.75,0.45
scatter,none,7,5,10,True,3,0.9219632768361581,0.7482758620689656,0.6666666666666666,0.6
scatter,none,7,5,10,True,5,0.9254885684078369,0.7982758620689655,0.7,0.7
scatter,none,7,5,10,True,10,0.9375131331152741,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,5,10,True,15,0.9368096441669144,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,5,20,True,3,0.961836984174183,0.7741379310344828,0.8,0.6
scatter,none,7,5,20,True,5,0.9678769782271122,0.7741379310344828,0.8,0.6
scatter,none,7,5,20,True,10,0.9636368817524037,0.8241379310344827,0.8235294117647058,0.7
scatter,none,7,5,20,True,15,0.9495423233224305,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,40,True,3,0.9571519311461328,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,40,True,5,0.9663299963656786,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,5,40,True,10,0.9692398486800806,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,5,40,True,15,0.9661662041166947,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,5,80,True,3,0.973617801566062,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,5,80,True,5,0.9844951597449366,0.7655172413793104,0.75,0.6
scatter,none,7,5,80,True,10,0.9779368619288334,0.7655172413793104,0.75,0.6
scatter,none,7,5,80,True,15,0.9713152938844285,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,5,5,False,3,0.7338727822380811,0.5413793103448276,0.6666666666666666,0.1
scatter,none,7,5,5,False,5,0.780085984735851,0.5,0.0,0.0
scatter,none,7,5,5,False,10,0.8388992962632571,0.49137931034482757,0.0,0.0
scatter,none,7,5,5,False,15,0.8495566128126342,0.6905172413793103,0.6923076923076923,0.45
scatter,none,7,5,10,False,3,0.914231754055572,0.7482758620689656,0.6666666666666666,0.6
scatter,none,7,5,10,False,5,0.9231466613803813,0.7982758620689655,0.7,0.7
scatter,none,7,5,10,False,10,0.9224679518948029,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,5,10,False,15,0.9250526150593055,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,5,20,False,3,0.9570876697393199,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,5,20,False,5,0.9654684144447749,0.7741379310344828,0.8,0.6
scatter,none,7,5,20,False,10,0.9502288796378894,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,5,20,False,15,0.9419677371394588,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,40,False,3,0.9610747678990318,0.7741379310344828,0.8,0.6
scatter,none,7,5,40,False,5,0.9618155086397728,0.7741379310344828,0.8,0.6
scatter,none,7,5,40,False,10,0.9681761489410909,0.7741379310344828,0.8,0.6
scatter,none,7,5,40,False,15,0.9661582746886047,0.7991379310344827,0.8125,0.65
scatter,none,7,5,80,False,3,0.9687329434697857,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,80,False,5,0.9732180262331912,0.7741379310344828,0.8,0.6
scatter,none,7,5,80,False,10,0.9707969901212541,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,80,False,15,0.9668245118445832,0.7318965517241378,0.6875,0.55
scatter,none,7,7,5,True,3,0.7796511051640399,0.7318965517241378,0.6875,0.55
scatter,none,7,7,5,True,5,0.8226300921796016,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,7,5,True,10,0.8263000132157134,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,7,5,True,15,0.8518026233191265,0.7318965517241378,0.6875,0.55
scatter,none,7,7,10,True,3,0.9050808636468762,0.7327586206896551,0.8333333333333334,0.5
scatter,none,7,7,10,True,5,0.9159943998414114,0.7741379310344828,0.8,0.6
scatter,none,7,7,10,True,10,0.9292476129117521,0.7741379310344828,0.8,0.6
scatter,none,7,7,10,True,15,0.9386954438827766,0.8077586206896552,0.8666666666666667,0.65
scatter,none,7,7,20,True,3,0.9318357452010441,0.7327586206896551,0.8333333333333334,0.5
scatter,none,7,7,20,True,5,0.9261141672448542,0.7741379310344828,0.8,0.6
scatter,none,7,7,20,True,10,0.9380923943568904,0.7741379310344828,0.8,0.6
scatter,none,7,7,20,True,15,0.941485611391945,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,7,40,True,3,0.9326725476591669,0.7991379310344827,0.8125,0.65
scatter,none,7,7,40,True,5,0.9437170020153962,0.7991379310344827,0.8125,0.65
scatter,none,7,7,40,True,10,0.9679017576898932,0.7741379310344828,0.8,0.6
scatter,none,7,7,40,True,15,0.9663999570489311,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,7,80,True,3,0.9531536822281694,0.7741379310344828,0.8,0.6
scatter,none,7,7,80,True,5,0.9669307331417055,0.7991379310344827,0.8125,0.65
scatter,none,7,7,80,True,10,0.9694837611920573,0.7991379310344827,0.8125,0.65
scatter,none,7,7,80,True,15,0.9626837810156275,0.7991379310344827,0.8125,0.65
scatter,none,7,7,5,False,3,0.7114407605643109,0.7318965517241378,0.6875,0.55
scatter,none,7,7,5,False,5,0.7688124029471041,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,7,5,False,10,0.7791521293818351,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,7,5,False,15,0.8283448970826314,0.7318965517241378,0.6875,0.55
scatter,none,7,7,10,False,3,0.9033633990815078,0.7077586206896551,0.8181818181818182,0.45
scatter,none,7,7,10,False,5,0.9096021244259423,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,10,False,10,0.9222173489278752,0.7741379310344828,0.8,0.6
scatter,none,7,7,10,False,15,0.9301960881488089,0.8077586206896552,0.8666666666666667,0.65
scatter,none,7,7,20,False,3,0.9272693032015067,0.7077586206896551,0.8181818181818182,0.45
scatter,none,7,7,20,False,5,0.9369181782138962,0.7741379310344828,0.8,0.6
scatter,none,7,7,20,False,10,0.9309492186209404,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,7,20,False,15,0.933728152773648,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,7,40,False,3,0.9496813361086331,0.7655172413793104,0.75,0.6
scatter,none,7,7,40,False,5,0.9491483298642086,0.7991379310344827,0.8125,0.65
scatter,none,7,7,40,False,10,0.9523833713285095,0.7991379310344827,0.8125,0.65
scatter,none,7,7,40,False,15,0.962234364158985,0.7991379310344827,0.8125,0.65
scatter,none,7,7,80,False,3,0.9629436349819936,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,80,False,5,0.964725443552384,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,80,False,10,0.9694803746654772,0.7741379310344828,0.8,0.6
scatter,none,7,7,80,False,15,0.9649342518254205,0.7741379310344828,0.8,0.6
scatter,direct,1,3,5,True,3,0.8432352066607196,0.7137931034482758,0.5454545454545454,0.6
scatter,direct,1,3,5,True,5,0.8863327221065846,0.7224137931034483,0.5714285714285714,0.6
scatter,direct,1,3,5,True,10,0.9010845144877259,0.7224137931034483,0.5714285714285714,0.6
scatter,direct,1,3,5,True,15,0.908629695708197,0.7387931034482758,0.5652173913043478,0.65
scatter,direct,1,3,10,True,3,0.9148073809759806,0.7293103448275862,0.5,0.7
scatter,direct,1,3,10,True,5,0.9420512439290316,0.7206896551724139,0.4827586206896552,0.7
scatter,direct,1,3,10,True,10,0.9267733835530445,0.6715517241379312,0.4782608695652174,0.55
scatter,direct,1,3,10,True,15,0.9237877886807414,0.7301724137931034,0.5416666666666666,0.65
scatter,direct,1,3,20,True,3,0.978424686952787,0.7732758620689655,0.6842105263157895,0.65
scatter,direct,1,3,20,True,5,0.9748214226715565,0.7482758620689656,0.6666666666666666,0.6
scatter,direct,1,3,20,True,10,0.9653181683021111,0.6568965517241379,0.6153846153846154,0.4
scatter,direct,1,3,20,True,15,0.953678511249876,0.6982758620689655,0.625,0.5
scatter,direct,1,3,40,True,3,0.9882462748207619,0.6474137931034483,0.5,0.45
scatter,direct,1,3,40,True,5,0.9791348663560975,0.6982758620689655,0.625,0.5
scatter,direct,1,3,40,True,10,0.9629920375326263,0.6905172413793103,0.6923076923076923,0.45
scatter,direct,1,3,40,True,15,0.9603847424587835,0.6732758620689655,0.6,0.45
scatter,direct,1,3,80,True,3,0.9877291274325174,0.6982758620689655,0.625,0.5
scatter,direct,1,3,80,True,5,0.9849197145405888,0.6818965517241379,0.6428571428571429,0.45
scatter,direct,1,3,80,True,10,0.9783094624508542,0.6982758620689655,0.625,0.5
scatter,direct,1,3,80,True,15,0.9731535996299601,0.7318965517241378,0.6875,0.55
scatter,direct,1,3,5,False,3,0.8238572537747382,0.6887931034482759,0.5238095238095238,0.55
scatter,direct,1,3,5,False,5,0.8721422671556482,0.7396551724137932,0.631578947368421,0.6
scatter,direct,1,3,5,False,10,0.882406664023524,0.7310344827586207,0.6,0.6
scatter,direct,1,3,5,False,15,0.8825308917302672,0.7224137931034483,0.5714285714285714,0.6
scatter,direct,1,3,10,False,3,0.8782445402583672,0.7551724137931034,0.56,0.7
scatter,direct,1,3,10,False,5,0.9010428023920444,0.7129310344827586,0.5,0.65
scatter,direct,1,3,10,False,10,0.8936047510489973,0.7146551724137931,0.6111111111111112,0.55
scatter,direct,1,3,10,False,15,0.9001032477615885,0.7224137931034483,0.5714285714285714,0.6
scatter,direct,1,3,20,False,3,0.9490794429576767,0.664655172413793,0.5625,0.45
scatter,direct,1,3,20,False,5,0.955792364621535,0.7146551724137931,0.6111111111111112,0.55
scatter,direct,1,3,20,False,10,0.9442870948557835,0.7068965517241379,0.6666666666666666,0.5
scatter,direct,1,3,20,False,15,0.9316333795883305,0.7482758620689656,0.6666666666666666,0.6
scatter,direct,1,3,40,False,3,0.983299385469323,0.6905172413793103,0.6923076923076923,0.45
scatter,direct,1,3,40,False,5,0.9790468166650147,0.631896551724138,0.5833333333333334,0.35
scatter,direct,1,3,40,False,10,0.9620627250801203,0.6241379310344828,0.6666666666666666,0.3
scatter,direct,1,3,40,False,15,0.9403958932170351,0.6827586206896552,0.8,0.4
scatter,direct,1,3,80,False,3,0.9768405358971817,0.6568965517241379,0.6153846153846154,0.4
scatter,direct,1,3,80,False,5,0.9685037334390589,0.631896551724138,0.5833333333333334,0.35
scatter,direct,1,3,80,False,10,0.955819539432385,0.6577586206896553,0.7777777777777778,0.35
scatter,direct,1,3,80,False,15,0.9459154359533486,0.7077586206896551,0.8181818181818182,0.45
scatter,direct,1,5,5,True,3,0.9079566854990585,0.6741379310344827,0.7272727272727273,0.4
scatter,direct,1,5,5,True,5,0.9187336042554597,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,1,5,5,True,10,0.9283159051111772,0.6741379310344827,0.7272727272727273,0.4
scatter,direct,1,5,5,True,15,0.9316672448541314,0.7318965517241378,0.6875,0.55
scatter,direct,1,5,10,True,3,0.9705022797105759,0.7051724137931034,0.5217391304347826,0.6
scatter,direct,1,5,10,True,5,0.9688728648362904,0.7137931034482758,0.5454545454545454,0.6
scatter,direct,1,5,10,True,10,0.9762893580467175,0.7724137931034483,0.6086956521739131,0.7
scatter,direct,1,5,10,True,15,0.9690817557075363,0.746551724137931,0.5384615384615384,0.7
scatter,direct,1,5,20,True,3,0.9703058611689299,0.721551724137931,0.52,0.65
