type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,5,3,20,False,3,0.759640522875817,0.8396551724137931,0.6956521739130435,0.8
spatstat,direct,5,3,20,False,5,0.8157066993464053,0.8137931034482759,0.6153846153846154,0.8
spatstat,direct,5,3,20,False,10,0.7938848039215685,0.7887931034482759,0.6,0.75
spatstat,direct,5,3,20,False,15,0.8035171568627449,0.7879310344827586,0.5517241379310345,0.8
spatstat,direct,5,3,40,False,3,0.7312540849673203,0.7801724137931034,0.5769230769230769,0.75
spatstat,direct,5,3,40,False,5,0.732671568627451,0.8560344827586207,0.68,0.85
spatstat,direct,5,3,40,False,10,0.7756944444444445,0.8560344827586207,0.68,0.85
spatstat,direct,5,3,40,False,15,0.8107026143790849,0.8551724137931034,0.6206896551724138,0.9
spatstat,direct,5,3,80,False,3,0.7336683006535948,0.7629310344827587,0.5357142857142857,0.75
spatstat,direct,5,3,80,False,5,0.7638725490196078,0.8810344827586206,0.6923076923076923,0.9
spatstat,direct,5,3,80,False,10,0.7744158496732026,0.8810344827586206,0.6923076923076923,0.9
spatstat,direct,5,3,80,False,15,0.7994199346405229,0.8551724137931034,0.6206896551724138,0.9
spatstat,direct,5,5,5,True,3,0.7558251633986928,0.6637931034482759,0.5,0.5
spatstat,direct,5,5,5,True,5,0.7874305555555555,0.6965517241379311,0.5,0.6
spatstat,direct,5,5,5,True,10,0.8009027777777777,0.6982758620689655,0.625,0.5
spatstat,direct,5,5,5,True,15,0.8056168300653594,0.631896551724138,0.5833333333333334,0.35
spatstat,direct,5,5,10,True,3,0.7270506535947713,0.6396551724137931,0.5333333333333333,0.4
spatstat,direct,5,5,10,True,5,0.7448978758169935,0.5887931034482758,0.4117647058823529,0.35
spatstat,direct,5,5,10,True,10,0.7356372549019607,0.6241379310344828,0.6666666666666666,0.3
spatstat,direct,5,5,10,True,15,0.7658374183006537,0.6241379310344828,0.6666666666666666,0.3
spatstat,direct,5,5,20,True,3,0.7795833333333333,0.6379310344827586,0.43478260869565216,0.5
spatstat,direct,5,5,20,True,5,0.7413970588235295,0.6310344827586205,0.5,0.4
spatstat,direct,5,5,20,True,10,0.7416625816993463,0.6405172413793103,0.6363636363636364,0.35
spatstat,direct,5,5,20,True,15,0.7730555555555555,0.6405172413793103,0.6363636363636364,0.35
spatstat,direct,5,5,40,True,3,0.773643790849673,0.7137931034482758,0.5454545454545454,0.6
spatstat,direct,5,5,40,True,5,0.7519117647058822,0.6655172413793103,0.6666666666666666,0.4
spatstat,direct,5,5,40,True,10,0.7499019607843137,0.6241379310344828,0.6666666666666666,0.3
spatstat,direct,5,5,40,True,15,0.7652410130718954,0.6655172413793103,0.6666666666666666,0.4
spatstat,direct,5,5,80,True,3,0.7472099673202613,0.646551724137931,0.45454545454545453,0.5
spatstat,direct,5,5,80,True,5,0.7717401960784314,0.6146551724137932,0.5,0.35
spatstat,direct,5,5,80,True,10,0.7816299019607843,0.5818965517241379,0.5,0.25
spatstat,direct,5,5,80,True,15,0.780265522875817,0.6655172413793103,0.6666666666666666,0.4
spatstat,direct,5,5,5,False,3,0.699562908496732,0.653448275862069,0.41379310344827586,0.6
spatstat,direct,5,5,5,False,5,0.6589011437908496,0.653448275862069,0.41379310344827586,0.6
spatstat,direct,5,5,5,False,10,0.7266748366013072,0.6629310344827587,0.4583333333333333,0.55
spatstat,direct,5,5,5,False,15,0.6593341503267973,0.7025862068965517,0.42857142857142855,0.75
spatstat,direct,5,5,10,False,3,0.8023161764705883,0.7017241379310345,0.41025641025641024,0.8
spatstat,direct,5,5,10,False,5,0.8079452614379085,0.6698275862068965,0.41935483870967744,0.65
spatstat,direct,5,5,10,False,10,0.7122712418300654,0.5974137931034483,0.4375,0.35
spatstat,direct,5,5,10,False,15,0.6570588235294117,0.5896551724137932,0.46153846153846156,0.3
spatstat,direct,5,5,20,False,3,0.8160416666666667,0.7206896551724139,0.4827586206896552,0.7
spatstat,direct,5,5,20,False,5,0.8472140522875817,0.7793103448275862,0.5333333333333333,0.8
spatstat,direct,5,5,20,False,10,0.8178022875816993,0.7887931034482759,0.6,0.75
spatstat,direct,5,5,20,False,15,0.8233169934640522,0.8301724137931035,0.6071428571428571,0.85
spatstat,direct,5,5,40,False,3,0.7926797385620915,0.6956896551724138,0.4642857142857143,0.65
spatstat,direct,5,5,40,False,5,0.8034517973856209,0.7629310344827587,0.5357142857142857,0.75
spatstat,direct,5,5,40,False,10,0.8289991830065361,0.7801724137931034,0.5769230769230769,0.75
spatstat,direct,5,5,40,False,15,0.841188725490196,0.7793103448275862,0.5333333333333333,0.8
spatstat,direct,5,5,80,False,3,0.8064052287581699,0.721551724137931,0.52,0.65
spatstat,direct,5,5,80,False,5,0.8041053921568627,0.771551724137931,0.5555555555555556,0.75
spatstat,direct,5,5,80,False,10,0.8166380718954247,0.7801724137931034,0.5769230769230769,0.75
spatstat,direct,5,5,80,False,15,0.8391135620915033,0.7956896551724139,0.53125,0.85
spatstat,direct,5,7,5,True,3,0.7494566993464051,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,5,7,5,True,5,0.7173243464052288,0.7482758620689656,0.6666666666666666,0.6
spatstat,direct,5,7,5,True,10,0.7395138888888889,0.6905172413793103,0.6923076923076923,0.45
spatstat,direct,5,7,5,True,15,0.7698937908496731,0.6818965517241379,0.6428571428571429,0.45
spatstat,direct,5,7,10,True,3,0.7247017973856209,0.7068965517241379,0.6666666666666666,0.5
spatstat,direct,5,7,10,True,5,0.7666176470588235,0.7318965517241378,0.6875,0.55
spatstat,direct,5,7,10,True,10,0.777532679738562,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,5,7,10,True,15,0.7836192810457515,0.7646551724137931,0.65,0.65
spatstat,direct,5,7,20,True,3,0.7531290849673202,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,5,7,20,True,5,0.7901266339869281,0.6887931034482759,0.5238095238095238,0.55
spatstat,direct,5,7,20,True,10,0.8231740196078432,0.8224137931034483,0.64,0.8
spatstat,direct,5,7,20,True,15,0.814142156862745,0.7887931034482759,0.6,0.75
spatstat,direct,5,7,40,True,3,0.7472140522875816,0.7387931034482758,0.5652173913043478,0.65
spatstat,direct,5,7,40,True,5,0.790861928104575,0.6887931034482759,0.5238095238095238,0.55
spatstat,direct,5,7,40,True,10,0.8063235294117647,0.7810344827586206,0.6363636363636364,0.7
spatstat,direct,5,7,40,True,15,0.8306495098039216,0.7724137931034483,0.6086956521739131,0.7
spatstat,direct,5,7,80,True,3,0.8166625816993465,0.6965517241379311,0.5,0.6
spatstat,direct,5,7,80,True,5,0.8015196078431372,0.6974137931034483,0.55,0.55
spatstat,direct,5,7,80,True,10,0.8135130718954249,0.7724137931034483,0.6086956521739131,0.7
spatstat,direct,5,7,80,True,15,0.8280923202614379,0.7637931034482758,0.5833333333333334,0.7
spatstat,direct,5,7,5,False,3,0.7945220588235293,0.7318965517241378,0.6875,0.55
spatstat,direct,5,7,5,False,5,0.7597998366013071,0.7405172413793103,0.7333333333333333,0.55
spatstat,direct,5,7,5,False,10,0.7846364379084967,0.7405172413793103,0.7333333333333333,0.55
spatstat,direct,5,7,5,False,15,0.8108374183006536,0.664655172413793,0.5625,0.45
spatstat,direct,5,7,10,False,3,0.7574959150326797,0.7060344827586207,0.5789473684210527,0.55
spatstat,direct,5,7,10,False,5,0.7796895424836601,0.6818965517241379,0.6428571428571429,0.45
spatstat,direct,5,7,10,False,10,0.819358660130719,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,5,7,10,False,15,0.8217483660130718,0.7974137931034483,0.625,0.75
spatstat,direct,5,7,20,False,3,0.7730106209150327,0.6620689655172414,0.42857142857142855,0.6
spatstat,direct,5,7,20,False,5,0.7735825163398692,0.6801724137931034,0.5,0.55
spatstat,direct,5,7,20,False,10,0.8352736928104576,0.721551724137931,0.52,0.65
spatstat,direct,5,7,20,False,15,0.8646854575163399,0.7293103448275862,0.5,0.7
spatstat,direct,5,7,40,False,3,0.7952900326797385,0.6793103448275862,0.46153846153846156,0.6
spatstat,direct,5,7,40,False,5,0.8060620915032679,0.6965517241379311,0.5,0.6
spatstat,direct,5,7,40,False,10,0.8478921568627451,0.6629310344827587,0.4583333333333333,0.55
spatstat,direct,5,7,40,False,15,0.8575816993464052,0.7293103448275862,0.5,0.7
spatstat,direct,5,7,80,False,3,0.8090155228758169,0.7129310344827586,0.5,0.65
spatstat,direct,5,7,80,False,5,0.8125980392156864,0.6965517241379311,0.5,0.6
spatstat,direct,5,7,80,False,10,0.8472099673202613,0.6543103448275862,0.44,0.55
spatstat,direct,5,7,80,False,15,0.8555923202614378,0.7120689655172413,0.4666666666666667,0.7
spatstat,direct,7,3,5,True,3,0.6774591503267974,0.7646551724137931,0.65,0.65
spatstat,direct,7,3,5,True,5,0.7109681372549019,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,7,3,5,True,10,0.7302001633986928,0.7646551724137931,0.65,0.65
spatstat,direct,7,3,5,True,15,0.749497549019608,0.7724137931034483,0.6086956521739131,0.7
spatstat,direct,7,3,10,True,3,0.7551470588235294,0.6939655172413793,0.4166666666666667,0.75
spatstat,direct,7,3,10,True,5,0.7814583333333334,0.6939655172413793,0.4166666666666667,0.75
spatstat,direct,7,3,10,True,10,0.7852696078431373,0.5844827586206897,0.32432432432432434,0.6
spatstat,direct,7,3,10,True,15,0.7929125816993464,0.5922413793103448,0.325,0.65
spatstat,direct,7,3,20,True,3,0.7559436274509803,0.6931034482758621,0.4,0.8
spatstat,direct,7,3,20,True,5,0.7555718954248365,0.6844827586206897,0.3902439024390244,0.8
spatstat,direct,7,3,20,True,10,0.7970302287581699,0.6931034482758621,0.4,0.8
spatstat,direct,7,3,20,True,15,0.803766339869281,0.6431034482758621,0.3684210526315789,0.7
spatstat,direct,7,3,40,True,3,0.763672385620915,0.7431034482758622,0.42857142857142855,0.9
spatstat,direct,7,3,40,True,5,0.7706086601307189,0.7181034482758621,0.4146341463414634,0.85
spatstat,direct,7,3,40,True,10,0.7730514705882353,0.6767241379310345,0.39473684210526316,0.75
spatstat,direct,7,3,40,True,15,0.773705065359477,0.6267241379310344,0.3611111111111111,0.65
spatstat,direct,7,3,80,True,3,0.7785906862745097,0.7172413793103448,0.4,0.9
spatstat,direct,7,3,80,True,5,0.7855228758169934,0.6922413793103449,0.38636363636363635,0.85
spatstat,direct,7,3,80,True,10,0.773047385620915,0.6517241379310345,0.3783783783783784,0.7
spatstat,direct,7,3,80,True,15,0.7826797385620915,0.618103448275862,0.35135135135135137,0.65
spatstat,direct,7,3,5,False,3,0.6627165032679738,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,3,5,False,5,0.7189174836601306,0.7310344827586207,0.6,0.6
spatstat,direct,7,3,5,False,10,0.7367075163398693,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,7,3,5,False,15,0.7406903594771241,0.7974137931034483,0.625,0.75
spatstat,direct,7,3,10,False,3,0.6880555555555554,0.8051724137931034,0.5925925925925926,0.8
spatstat,direct,7,3,10,False,5,0.7308782679738562,0.7974137931034483,0.625,0.75
spatstat,direct,7,3,10,False,10,0.7352532679738563,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,7,3,10,False,15,0.7739011437908496,0.7646551724137931,0.65,0.65
spatstat,direct,7,3,20,False,3,0.7760539215686274,0.7206896551724139,0.4827586206896552,0.7
spatstat,direct,7,3,20,False,5,0.7923080065359477,0.7793103448275862,0.5333333333333333,0.8
spatstat,direct,7,3,20,False,10,0.7811764705882354,0.6715517241379312,0.4782608695652174,0.55
spatstat,direct,7,3,20,False,15,0.7799550653594771,0.7129310344827586,0.5,0.65
spatstat,direct,7,3,40,False,3,0.8136233660130717,0.7551724137931034,0.56,0.7
spatstat,direct,7,3,40,False,5,0.7934763071895424,0.7879310344827586,0.5517241379310345,0.8
spatstat,direct,7,3,40,False,10,0.8106944444444444,0.7379310344827585,0.5185185185185185,0.7
spatstat,direct,7,3,40,False,15,0.8072303921568628,0.7956896551724139,0.53125,0.85
spatstat,direct,7,3,80,False,3,0.8162663398692809,0.771551724137931,0.5555555555555556,0.75
spatstat,direct,7,3,80,False,5,0.794812091503268,0.7879310344827586,0.5517241379310345,0.8
spatstat,direct,7,3,80,False,10,0.8168341503267975,0.7543103448275862,0.5172413793103449,0.75
spatstat,direct,7,3,80,False,15,0.8196486928104575,0.7870689655172415,0.5151515151515151,0.85
spatstat,direct,7,5,5,True,3,0.7872263071895425,0.8810344827586206,0.6923076923076923,0.9
spatstat,direct,7,5,5,True,5,0.830220588235294,0.8982758620689655,0.75,0.9
spatstat,direct,7,5,5,True,10,0.8563071895424837,0.8318965517241379,0.75,0.75
spatstat,direct,7,5,5,True,15,0.8541462418300654,0.8301724137931035,0.6071428571428571,0.85
spatstat,direct,7,5,10,True,3,0.7728472222222221,0.7301724137931034,0.5416666666666666,0.65
spatstat,direct,7,5,10,True,5,0.7887867647058824,0.7224137931034483,0.5714285714285714,0.6
spatstat,direct,7,5,10,True,10,0.7930800653594772,0.664655172413793,0.5625,0.45
spatstat,direct,7,5,10,True,15,0.8083088235294117,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,7,5,20,True,3,0.7087949346405228,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,7,5,20,True,5,0.7378921568627451,0.689655172413793,0.5882352941176471,0.5
spatstat,direct,7,5,20,True,10,0.7769117647058822,0.5905172413793103,0.5555555555555556,0.25
spatstat,direct,7,5,20,True,15,0.7829656862745098,0.6982758620689655,0.625,0.5
spatstat,direct,7,5,40,True,3,0.7639787581699344,0.7301724137931034,0.5416666666666666,0.65
spatstat,direct,7,5,40,True,5,0.7670179738562092,0.6887931034482759,0.5238095238095238,0.55
spatstat,direct,7,5,40,True,10,0.7759150326797385,0.5482758620689655,0.4,0.2
spatstat,direct,7,5,40,True,15,0.7875694444444445,0.6137931034482758,0.4444444444444444,0.4
spatstat,direct,7,5,80,True,3,0.7550571895424836,0.7956896551724139,0.53125,0.85
spatstat,direct,7,5,80,True,5,0.7736683006535947,0.7965517241379312,0.5714285714285714,0.8
spatstat,direct,7,5,80,True,10,0.773047385620915,0.5637931034482758,0.375,0.3
spatstat,direct,7,5,80,True,15,0.797373366013072,0.6387931034482759,0.47368421052631576,0.45
spatstat,direct,7,5,5,False,3,0.7784763071895424,0.8724137931034482,0.6666666666666666,0.9
spatstat,direct,7,5,5,False,5,0.7887581699346404,0.8560344827586207,0.68,0.85
spatstat,direct,7,5,5,False,10,0.7996691176470588,0.8318965517241379,0.75,0.75
spatstat,direct,7,5,5,False,15,0.8216911764705882,0.8396551724137931,0.6956521739130435,0.8
spatstat,direct,7,5,10,False,3,0.7639828431372548,0.7370689655172413,0.4838709677419355,0.75
spatstat,direct,7,5,10,False,5,0.7868872549019608,0.8810344827586206,0.6923076923076923,0.9
spatstat,direct,7,5,10,False,10,0.8014338235294117,0.8896551724137931,0.72,0.9
spatstat,direct,7,5,10,False,15,0.8220057189542483,0.8724137931034482,0.6666666666666666,0.9
spatstat,direct,7,5,20,False,3,0.780032679738562,0.7879310344827586,0.5517241379310345,0.8
spatstat,direct,7,5,20,False,5,0.8094158496732025,0.8301724137931035,0.6071428571428571,0.85
spatstat,direct,7,5,20,False,10,0.810298202614379,0.8301724137931035,0.6071428571428571,0.85
spatstat,direct,7,5,20,False,15,0.8296772875816993,0.846551724137931,0.6,0.9
spatstat,direct,7,5,40,False,3,0.778329248366013,0.7965517241379312,0.5714285714285714,0.8
spatstat,direct,7,5,40,False,5,0.8057802287581698,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,7,5,40,False,10,0.7940441176470587,0.7879310344827586,0.5517241379310345,0.8
spatstat,direct,7,5,40,False,15,0.8250163398692811,0.8043103448275862,0.5483870967741935,0.85
spatstat,direct,7,5,80,False,3,0.774236111111111,0.8129310344827586,0.5666666666666667,0.85
spatstat,direct,7,5,80,False,5,0.7795220588235294,0.7965517241379312,0.5714285714285714,0.8
spatstat,direct,7,5,80,False,10,0.7992728758169934,0.7965517241379312,0.5714285714285714,0.8
spatstat,direct,7,5,80,False,15,0.8243341503267974,0.8293103448275861,0.5625,0.9
spatstat,direct,7,7,5,True,3,0.7850408496732024,0.7146551724137931,0.6111111111111112,0.55
spatstat,direct,7,7,5,True,5,0.8013521241830064,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,7,5,True,10,0.8075204248366011,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,5,True,15,0.8023202614379084,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,10,True,3,0.7630187908496732,0.7137931034482758,0.5454545454545454,0.6
spatstat,direct,7,7,10,True,5,0.7675653594771241,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,7,7,10,True,10,0.7967769607843136,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,10,True,15,0.8272385620915031,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,20,True,3,0.7421282679738562,0.721551724137931,0.52,0.65
spatstat,direct,7,7,20,True,5,0.7611111111111112,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,7,7,20,True,10,0.8350776143790849,0.8896551724137931,0.72,0.9
spatstat,direct,7,7,20,True,15,0.8221813725490195,0.8646551724137931,0.7083333333333334,0.85
spatstat,direct,7,7,40,True,3,0.7366748366013072,0.7629310344827587,0.5357142857142857,0.75
spatstat,direct,7,7,40,True,5,0.7540686274509805,0.8137931034482759,0.6153846153846154,0.8
spatstat,direct,7,7,40,True,10,0.795326797385621,0.8896551724137931,0.72,0.9
spatstat,direct,7,7,40,True,15,0.8120629084967319,0.8896551724137931,0.72,0.9
spatstat,direct,7,7,80,True,3,0.7009313725490196,0.7801724137931034,0.5769230769230769,0.75
spatstat,direct,7,7,80,True,5,0.7269893790849673,0.8896551724137931,0.72,0.9
spatstat,direct,7,7,80,True,10,0.7617401960784312,0.8896551724137931,0.72,0.9
spatstat,direct,7,7,80,True,15,0.7684477124183007,0.8896551724137931,0.72,0.9
spatstat,direct,7,7,5,False,3,0.7353104575163398,0.7793103448275862,0.5333333333333333,0.8
spatstat,direct,7,7,5,False,5,0.7589828431372548,0.8129310344827586,0.5666666666666667,0.85
spatstat,direct,7,7,5,False,10,0.7459150326797385,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,7,5,False,15,0.738329248366013,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,7,10,False,3,0.7833619281045751,0.7974137931034483,0.625,0.75
spatstat,direct,7,7,10,False,5,0.8085334967320261,0.8301724137931035,0.6071428571428571,0.85
spatstat,direct,7,7,10,False,10,0.83171977124183,0.8560344827586207,0.68,0.85
spatstat,direct,7,7,10,False,15,0.8046977124183006,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,7,20,False,3,0.7722467320261438,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,7,7,20,False,5,0.7999509803921567,0.8129310344827586,0.5666666666666667,0.85
spatstat,direct,7,7,20,False,10,0.8292483660130718,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,7,7,20,False,15,0.832062908496732,0.8301724137931035,0.6071428571428571,0.85
spatstat,direct,7,7,40,False,3,0.7825612745098038,0.8043103448275862,0.5483870967741935,0.85
spatstat,direct,7,7,40,False,5,0.7974795751633985,0.8129310344827586,0.5666666666666667,0.85
spatstat,direct,7,7,40,False,10,0.8154370915032679,0.8301724137931035,0.6071428571428571,0.85
spatstat,direct,7,7,40,False,15,0.8307557189542483,0.8129310344827586,0.5666666666666667,0.85
spatstat,direct,7,7,80,False,3,0.7733251633986928,0.7956896551724139,0.53125,0.85
spatstat,direct,7,7,80,False,5,0.7967687908496731,0.8043103448275862,0.5483870967741935,0.85
spatstat,direct,7,7,80,False,10,0.8214624183006535,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,7,7,80,False,15,0.839281045751634,0.8043103448275862,0.5483870967741935,0.85
spatstat,diagonal,1,3,5,True,3,0.6583823529411765,0.5879310344827585,0.38095238095238093,0.4
spatstat,diagonal,1,3,5,True,5,0.6739256535947712,0.6715517241379312,0.4782608695652174,0.55
spatstat,diagonal,1,3,5,True,10,0.6840441176470587,0.7646551724137931,0.65,0.65
spatstat,diagonal,1,3,5,True,15,0.6572467320261437,0.7810344827586206,0.6363636363636364,0.7
spatstat,diagonal,1,3,10,True,3,0.7178921568627452,0.7293103448275862,0.5,0.7
spatstat,diagonal,1,3,10,True,5,0.807483660130719,0.7293103448275862,0.5,0.7
